| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
|14 |    1 | 5000 |   35 |       0.25 |1585376627950 |     288 |   370.0 |28,47 | mscp58.txt | 0,15 |
|14 |  100 | 5000 |   35 | 0.37142858 |1585376627950 |     288 |   322.0 |11,81 | mscp58.txt |  8,5 |
|14 |  200 | 5000 |   35 | 0.34285715 |1585376627950 |     288 |   313.0 | 8,68 | mscp58.txt |   17 |
|14 |  300 | 5000 |   35 | 0.42857143 |1585376627950 |     288 |   313.0 | 8,68 | mscp58.txt |   27 |
|14 |  400 | 5000 |   35 |       0.45 |1585376627950 |     288 |   308.0 | 6,94 | mscp58.txt |   35 |
|14 |  500 | 5000 |   40 |       0.45 |1585376627950 |     288 |   303.0 | 5,21 | mscp58.txt |   46 |
|14 |  600 | 5000 |   40 |       0.45 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |   56 |
|14 |  700 | 5000 |   40 |      0.425 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |   66 |
|14 |  800 | 5000 |   40 |      0.375 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |   76 |
|14 |  900 | 5000 |   45 |       0.45 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |   88 |
|14 | 1000 | 5000 |   45 |       0.45 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |1,0e+02 |
|14 | 1100 | 5000 |   45 |       0.45 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |1,1e+02 |
|14 | 1200 | 5000 |   45 |       0.45 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |1,2e+02 |
|14 | 1300 | 5000 |   50 |        0.4 |1585376627950 |     288 |   294.0 | 2,08 | mscp58.txt |1,4e+02 |
|14 | 1400 | 5000 |   50 |        0.4 |1585376627950 |     288 |   290.0 | 0,69 | mscp58.txt |1,5e+02 |
|14 | 1500 | 5000 |   50 |        0.4 |1585376627950 |     288 |   290.0 | 0,69 | mscp58.txt |1,6e+02 |
|14 | 1600 | 5000 |   50 |       0.36 |1585376627950 |     288 |   290.0 | 0,69 | mscp58.txt |1,8e+02 |
|14 | 1700 | 5000 |   55 | 0.34545454 |1585376627950 |     288 |   290.0 | 0,69 | mscp58.txt |1,9e+02 |
|14 | 1800 | 5000 |   55 | 0.34545454 |1585376627950 |     288 |   290.0 | 0,69 | mscp58.txt |2,1e+02 |
|14 | 1900 | 5000 |   55 | 0.36363637 |1585376627950 |     288 |   289.0 | 0,35 | mscp58.txt |2,2e+02 |
|14 | 2000 | 5000 |   55 | 0.36363637 |1585376627950 |     288 |   289.0 | 0,35 | mscp58.txt |2,3e+02 |
|14 | 2100 | 5000 |   60 | 0.36666667 |1585376627950 |     288 |   289.0 | 0,35 | mscp58.txt |2,5e+02 |
|14 |  200 | 5000 |   60 | 0.36666667 |1585376627950 |     288 |   288.0 | 0,00 | mscp58.txt |2,6e+02 |
|15 |    1 | 5000 |   35 |       0.25 |1585376885373 |     288 |   385.0 |33,68 | mscp58.txt | 0,14 |
|15 |  100 | 5000 |   35 | 0.42857143 |1585376885373 |     288 |   328.0 |13,89 | mscp58.txt |  8,9 |
|15 |  200 | 5000 |   35 | 0.34285715 |1585376885373 |     288 |   325.0 |12,85 | mscp58.txt |   18 |
|15 |  300 | 5000 |   35 |  0.2857143 |1585376885373 |     288 |   313.0 | 8,68 | mscp58.txt |   27 |
|15 |  400 | 5000 |   40 |       0.45 |1585376885373 |     288 |   308.0 | 6,94 | mscp58.txt |   37 |
|15 |  500 | 5000 |   40 |      0.375 |1585376885373 |     288 |   302.0 | 4,86 | mscp58.txt |   48 |
|15 |  600 | 5000 |   40 |        0.4 |1585376885373 |     288 |   294.0 | 2,08 | mscp58.txt |   59 |
|15 |  700 | 5000 |   40 |       0.35 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |   69 |
|15 |  800 | 5000 |   45 | 0.35555556 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |   81 |
|15 |  900 | 5000 |   45 | 0.33333334 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |   92 |
|15 | 1000 | 5000 |   45 |  0.2888889 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,0e+02 |
|15 | 1100 | 5000 |   45 | 0.22222222 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,2e+02 |
|15 | 1200 | 5000 |   50 |       0.18 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,3e+02 |
|15 | 1300 | 5000 |   50 |       0.24 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,4e+02 |
|15 | 1400 | 5000 |   50 |       0.22 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,6e+02 |
|15 | 1500 | 5000 |   50 |        0.2 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,7e+02 |
|15 | 1600 | 5000 |   55 | 0.25454545 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |1,9e+02 |
|15 | 1700 | 5000 |   55 | 0.23636363 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |2,0e+02 |
|15 | 1800 | 5000 |   55 |  0.3090909 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |2,1e+02 |
|15 | 1900 | 5000 |   55 | 0.43636364 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |2,3e+02 |
|15 | 2000 | 5000 |   60 |        0.4 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |2,4e+02 |
|15 | 2100 | 5000 |   60 |        0.4 |1585376885373 |     288 |   290.0 | 0,69 | mscp58.txt |2,6e+02 |
|15 | 2200 | 5000 |   60 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |2,8e+02 |
|15 | 2300 | 5000 |   60 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |2,9e+02 |
|15 | 2400 | 5000 |   65 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |3,1e+02 |
|15 | 2500 | 5000 |   65 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |3,2e+02 |
|15 | 2600 | 5000 |   65 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |3,4e+02 |
|15 | 2700 | 5000 |   65 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |3,6e+02 |
|15 | 2800 | 5000 |   70 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |3,8e+02 |
|15 | 2900 | 5000 |   70 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,0e+02 |
|15 | 3000 | 5000 |   70 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,1e+02 |
|15 | 3100 | 5000 |   70 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,3e+02 |
|15 | 3200 | 5000 |   75 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,5e+02 |
|15 | 3300 | 5000 |   75 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,7e+02 |
|15 | 3400 | 5000 |   75 |       0.45 |1585376885373 |     288 |   289.0 | 0,35 | mscp58.txt |4,9e+02 |
|15 |  200 | 5000 |   75 |       0.45 |1585376885373 |     288 |   288.0 | 0,00 | mscp58.txt |5,1e+02 |
