| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 3900 | 5000 |   85 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 5 | 4000 | 5000 |   85 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4300 | 5000 |   90 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4400 | 5000 |   90 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4600 | 5000 |   90 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4700 | 5000 |   95 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 5 | 4800 | 5000 |   95 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 5 | 4900 | 5000 |   95 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 5 | 5000 | 5000 |   95 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 5 |  500 | 5000 |  100 |       0.45 |1585564266787 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585566651411 |      15 |  2271.0 |15040,00 |mscpnrf2.txt |0,0060 |
| 6 |  100 | 5000 |   35 |       0.45 |1585566651411 |      15 |  1918.0 |12686,67 |mscpnrf2.txt | 0,43 |
| 6 |  200 | 5000 |   35 |       0.45 |1585566651411 |      15 |  1813.0 |11986,67 |mscpnrf2.txt | 0,81 |
| 6 |  300 | 5000 |   35 | 0.37142858 |1585566651411 |      15 |  1717.0 |11346,67 |mscpnrf2.txt |  1,3 |
| 6 |  400 | 5000 |   35 |  0.2857143 |1585566651411 |      15 |  1656.0 |10940,00 |mscpnrf2.txt |  1,7 |
| 6 |  500 | 5000 |   40 |        0.4 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |   64 |
| 6 |  600 | 5000 |   40 |       0.35 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,7e+02 |
| 6 |  700 | 5000 |   40 |        0.2 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+02 |
| 6 |  800 | 5000 |   40 |        0.2 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,1e+02 |
| 6 |  900 | 5000 |   45 | 0.35555556 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,8e+02 |
| 6 | 1000 | 5000 |   45 | 0.35555556 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,5e+02 |
| 6 | 1100 | 5000 |   45 | 0.35555556 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |6,1e+02 |
| 6 | 1200 | 5000 |   45 | 0.35555556 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |6,8e+02 |
| 6 | 1300 | 5000 |   50 |       0.32 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |7,6e+02 |
| 6 | 1400 | 5000 |   50 |       0.32 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |8,4e+02 |
| 6 | 1500 | 5000 |   50 |       0.32 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |9,1e+02 |
| 6 | 1600 | 5000 |   50 |       0.32 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |9,9e+02 |
| 6 | 1700 | 5000 |   55 | 0.29090908 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,1e+03 |
| 6 | 1800 | 5000 |   55 | 0.29090908 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,2e+03 |
| 6 | 1900 | 5000 |   55 | 0.29090908 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,3e+03 |
| 6 | 2000 | 5000 |   55 | 0.29090908 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,4e+03 |
| 6 | 2100 | 5000 |   60 | 0.28333333 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,5e+03 |
| 6 | 2200 | 5000 |   60 | 0.28333333 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,7e+03 |
| 6 | 2300 | 5000 |   60 | 0.28333333 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,8e+03 |
| 6 | 2400 | 5000 |   60 | 0.28333333 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,9e+03 |
| 6 | 2500 | 5000 |   65 |  0.2923077 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,0e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,1e+03 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 6 | 2800 | 5000 |   65 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,5e+03 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 6 | 3200 | 5000 |   70 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,7e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,7e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 3600 | 5000 |   75 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 4000 | 5000 |   80 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4400 | 5000 |   85 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 6 | 4800 | 5000 |   90 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 6 |  500 | 5000 |   95 |       0.45 |1585566651411 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585569658002 |      15 |  2301.0 |15240,00 |mscpnrf2.txt |0,0040 |
| 7 |  100 | 5000 |   35 |       0.45 |1585569658002 |      15 |  1973.0 |13053,33 |mscpnrf2.txt | 0,42 |
| 7 |  200 | 5000 |   35 | 0.42857143 |1585569658002 |      15 |  1862.0 |12313,33 |mscpnrf2.txt | 0,84 |
| 7 |  300 | 5000 |   35 |       0.45 |1585569658002 |      15 |  1735.0 |11466,67 |mscpnrf2.txt |  1,3 |
| 7 |  400 | 5000 |   40 |       0.45 |1585569658002 |      15 |    18.0 |20,00 |mscpnrf2.txt |   49 |
| 7 |  500 | 5000 |   40 |      0.425 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,5e+02 |
| 7 |  600 | 5000 |   40 |       0.35 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,7e+02 |
| 7 |  700 | 5000 |   40 |      0.325 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,8e+02 |
| 7 |  800 | 5000 |   45 | 0.31111112 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,6e+02 |
| 7 |  900 | 5000 |   45 | 0.31111112 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,4e+02 |
| 7 | 1000 | 5000 |   45 | 0.31111112 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |6,2e+02 |
| 7 | 1100 | 5000 |   45 | 0.31111112 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |7,0e+02 |
| 7 | 1200 | 5000 |   50 |       0.32 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |8,0e+02 |
| 7 | 1300 | 5000 |   50 |       0.32 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |9,0e+02 |
| 7 | 1400 | 5000 |   50 |       0.32 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,0e+03 |
| 7 | 1500 | 5000 |   50 |       0.32 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,1e+03 |
| 7 | 1600 | 5000 |   55 | 0.34545454 |1585569658002 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,2e+03 |
| 7 | 1700 | 5000 |   55 | 0.34545454 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,3e+03 |
| 7 | 1800 | 5000 |   55 | 0.34545454 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,4e+03 |
| 7 | 1900 | 5000 |   55 |  0.3272727 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,6e+03 |
| 7 | 2000 | 5000 |   60 | 0.33333334 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,7e+03 |
| 7 | 2100 | 5000 |   60 | 0.33333334 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,8e+03 |
| 7 | 2200 | 5000 |   60 | 0.33333334 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,0e+03 |
| 7 | 2300 | 5000 |   60 | 0.33333334 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,1e+03 |
| 7 | 2400 | 5000 |   65 | 0.30769232 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 7 | 2500 | 5000 |   65 | 0.30769232 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 7 | 2600 | 5000 |   65 | 0.30769232 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 7 | 2700 | 5000 |   65 | 0.30769232 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,7e+03 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,2e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,3e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,4e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,5e+03 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,6e+03 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 7 | 3900 | 5000 |   80 |       0.45 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,9e+03 |
| 7 | 4000 | 5000 |   85 | 0.43529412 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,1e+03 |
| 7 | 4100 | 5000 |   85 | 0.43529412 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,2e+03 |
| 7 | 4200 | 5000 |   85 | 0.43529412 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,3e+03 |
| 7 | 4300 | 5000 |   85 | 0.43529412 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 7 | 4400 | 5000 |   90 | 0.41111112 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,6e+03 |
| 7 | 4500 | 5000 |   90 | 0.41111112 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,8e+03 |
| 7 | 4600 | 5000 |   90 | 0.41111112 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,9e+03 |
| 7 | 4700 | 5000 |   90 | 0.41111112 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,1e+03 |
| 7 | 4800 | 5000 |   95 | 0.38947368 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,2e+03 |
| 7 | 4900 | 5000 |   95 | 0.38947368 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,4e+03 |
| 7 | 5000 | 5000 |   95 | 0.38947368 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,6e+03 |
| 7 |  500 | 5000 |   95 | 0.38947368 |1585569658002 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,6e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585575244194 |      15 |  2272.0 |15046,67 |mscpnrf2.txt |0,0070 |
| 8 |  100 | 5000 |   35 | 0.42857143 |1585575244194 |      15 |  1914.0 |12660,00 |mscpnrf2.txt | 0,47 |
| 8 |  200 | 5000 |   40 |       0.45 |1585575244194 |      15 |    18.0 |20,00 |mscpnrf2.txt |   45 |
| 8 |  300 | 5000 |   40 |      0.425 |1585575244194 |      15 |    18.0 |20,00 |mscpnrf2.txt |1,5e+02 |
| 8 |  400 | 5000 |   40 |       0.25 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,6e+02 |
| 8 |  500 | 5000 |   40 |      0.225 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,8e+02 |
| 8 |  600 | 5000 |   45 | 0.35555556 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,5e+02 |
| 8 |  700 | 5000 |   45 | 0.35555556 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,3e+02 |
| 8 |  800 | 5000 |   45 | 0.35555556 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |6,1e+02 |
| 8 |  900 | 5000 |   45 | 0.35555556 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |6,9e+02 |
| 8 | 1000 | 5000 |   50 |       0.34 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |7,9e+02 |
| 8 | 1100 | 5000 |   50 |       0.32 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |8,9e+02 |
| 8 | 1200 | 5000 |   50 |       0.32 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |9,8e+02 |
| 8 | 1300 | 5000 |   50 |       0.32 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,1e+03 |
| 8 | 1400 | 5000 |   55 | 0.38181818 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,2e+03 |
| 8 | 1500 | 5000 |   55 | 0.38181818 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,3e+03 |
| 8 | 1600 | 5000 |   55 | 0.38181818 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,4e+03 |
| 8 | 1700 | 5000 |   55 | 0.38181818 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,5e+03 |
| 8 | 1800 | 5000 |   60 |       0.35 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,6e+03 |
| 8 | 1900 | 5000 |   60 | 0.36666667 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,7e+03 |
| 8 | 2000 | 5000 |   60 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,8e+03 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,8e+03 |
| 8 | 2200 | 5000 |   65 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |1,9e+03 |
| 8 | 2300 | 5000 |   65 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,0e+03 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,1e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,2e+03 |
| 8 | 2600 | 5000 |   70 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,3e+03 |
| 8 | 2700 | 5000 |   70 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,4e+03 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,5e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,6e+03 |
| 8 | 3000 | 5000 |   75 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,8e+03 |
| 8 | 3100 | 5000 |   75 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,9e+03 |
| 8 | 3200 | 5000 |   75 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,0e+03 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,1e+03 |
| 8 | 3400 | 5000 |   80 |     0.4375 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,2e+03 |
| 8 | 3500 | 5000 |   80 |     0.4375 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,3e+03 |
| 8 | 3600 | 5000 |   80 |     0.4375 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,5e+03 |
| 8 | 3700 | 5000 |   80 |     0.4375 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,6e+03 |
| 8 | 3800 | 5000 |   85 |  0.4117647 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,7e+03 |
| 8 | 3900 | 5000 |   85 |  0.4117647 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |3,9e+03 |
| 8 | 4000 | 5000 |   85 |  0.4117647 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,0e+03 |
| 8 | 4100 | 5000 |   85 |  0.4117647 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,2e+03 |
| 8 | 4200 | 5000 |   90 |  0.3888889 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,4e+03 |
| 8 | 4300 | 5000 |   90 |  0.3888889 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,6e+03 |
| 8 | 4400 | 5000 |   90 |  0.3888889 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,8e+03 |
| 8 | 4500 | 5000 |   90 |  0.3888889 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,9e+03 |
| 8 | 4600 | 5000 |   95 | 0.37894738 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,1e+03 |
| 8 | 4700 | 5000 |   95 | 0.37894738 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,3e+03 |
| 8 | 4800 | 5000 |   95 | 0.37894738 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,5e+03 |
| 8 | 4900 | 5000 |   95 | 0.37894738 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,7e+03 |
| 8 | 5000 | 5000 |  100 |       0.37 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,8e+03 |
| 8 |  500 | 5000 |  100 |       0.37 |1585575244194 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,8e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585581090732 |      15 |  2255.0 |14933,33 |mscpnrf2.txt |0,0050 |
| 9 |  100 | 5000 |   35 |        0.4 |1585581090732 |      15 |  1873.0 |12386,67 |mscpnrf2.txt | 0,43 |
| 9 |  200 | 5000 |   35 | 0.37142858 |1585581090732 |      15 |  1749.0 |11560,00 |mscpnrf2.txt | 0,87 |
| 9 |  300 | 5000 |   35 | 0.42857143 |1585581090732 |      15 |  1668.0 |11020,00 |mscpnrf2.txt |  1,3 |
| 9 |  400 | 5000 |   35 | 0.42857143 |1585581090732 |      15 |  1555.0 |10266,67 |mscpnrf2.txt |  1,7 |
| 9 |  500 | 5000 |   35 | 0.37142858 |1585581090732 |      15 |  1503.0 |9920,00 |mscpnrf2.txt |  2,2 |
| 9 |  600 | 5000 |   40 |       0.45 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |   57 |
| 9 |  700 | 5000 |   40 |      0.375 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,6e+02 |
| 9 |  800 | 5000 |   40 |      0.275 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+02 |
| 9 |  900 | 5000 |   40 |      0.375 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+02 |
| 9 | 1000 | 5000 |   45 | 0.33333334 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,9e+02 |
| 9 | 1100 | 5000 |   45 | 0.33333334 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,7e+02 |
| 9 | 1200 | 5000 |   45 | 0.33333334 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |6,5e+02 |
| 9 | 1300 | 5000 |   45 | 0.33333334 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |7,3e+02 |
| 9 | 1400 | 5000 |   50 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |8,1e+02 |
| 9 | 1500 | 5000 |   50 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |9,0e+02 |
| 9 | 1600 | 5000 |   50 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |9,8e+02 |
| 9 | 1700 | 5000 |   50 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,1e+03 |
| 9 | 1800 | 5000 |   55 | 0.27272728 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,2e+03 |
| 9 | 1900 | 5000 |   55 | 0.27272728 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,2e+03 |
| 9 | 2000 | 5000 |   55 | 0.27272728 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,4e+03 |
| 9 | 2100 | 5000 |   55 | 0.27272728 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,5e+03 |
| 9 | 2200 | 5000 |   60 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,7e+03 |
| 9 | 2300 | 5000 |   60 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,9e+03 |
| 9 | 2400 | 5000 |   60 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,1e+03 |
| 9 | 2500 | 5000 |   60 |        0.3 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 9 | 2600 | 5000 |   65 | 0.30769232 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 9 | 2700 | 5000 |   65 | 0.30769232 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,5e+03 |
| 9 | 2800 | 5000 |   65 | 0.30769232 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 9 | 2900 | 5000 |   65 | 0.30769232 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 9 | 3000 | 5000 |   70 | 0.31428573 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 9 | 3100 | 5000 |   70 |       0.45 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 9 | 3200 | 5000 |   70 |       0.45 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,1e+03 |
| 9 | 3300 | 5000 |   70 |       0.45 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,2e+03 |
| 9 | 3400 | 5000 |   75 |       0.45 |1585581090732 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,3e+03 |
