| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
|15 | 3000 | 5000 |   75 |       0.28 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,7e+02 |
|15 | 3100 | 5000 |   75 |       0.28 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,8e+02 |
|15 | 3200 | 5000 |   75 |       0.28 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,0e+02 |
|15 | 3300 | 5000 |   75 |       0.28 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,1e+02 |
|15 | 3400 | 5000 |   80 |      0.275 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,3e+02 |
|15 | 3500 | 5000 |   80 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,5e+02 |
|15 | 3600 | 5000 |   80 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,7e+02 |
|15 | 3700 | 5000 |   80 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |4,9e+02 |
|15 | 3800 | 5000 |   85 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |5,1e+02 |
|15 | 3900 | 5000 |   85 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |5,3e+02 |
|15 | 4000 | 5000 |   85 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |5,4e+02 |
|15 | 4100 | 5000 |   85 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |5,6e+02 |
|15 | 4200 | 5000 |   90 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |5,9e+02 |
|15 | 4300 | 5000 |   90 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |6,1e+02 |
|15 | 4400 | 5000 |   90 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |6,3e+02 |
|15 | 4500 | 5000 |   90 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |6,6e+02 |
|15 | 4600 | 5000 |   95 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |6,8e+02 |
|15 | 4700 | 5000 |   95 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |7,0e+02 |
|15 | 4800 | 5000 |   95 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |7,3e+02 |
|15 | 4900 | 5000 |   95 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |7,5e+02 |
|15 | 5000 | 5000 |  100 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |7,7e+02 |
|15 |  200 | 5000 |  100 |       0.45 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |7,7e+02 |
