| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4700 | 5000 |   90 |     0,3778 |1585680593011 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 4 | 4800 | 5000 |   95 |     0,4500 |1585680593011 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 4 | 4900 | 5000 |   95 |     0,4500 |1585680593011 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 4 | 5000 | 5000 |   95 |     0,4500 |1585680593011 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,4e+03 |
| 4 |  500 | 5000 |   95 |     0,4500 |1585680593011 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,4e+03 |
| 5 |    1 | 5000 |   35 |     0,2500 |1585685954366 |      14 |  2531.0 |17978,57 |mscpnrf4.txt |0,0070 |
| 5 |  100 | 5000 |   35 |     0,3143 |1585685954366 |      14 |  2099.0 |14892,86 |mscpnrf4.txt | 0,66 |
| 5 |  200 | 5000 |   40 |     0,4500 |1585685954366 |      14 |    17.0 |21,43 |mscpnrf4.txt |   75 |
| 5 |  300 | 5000 |   40 |     0,4250 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,2e+02 |
| 5 |  400 | 5000 |   40 |     0,3250 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,8e+02 |
| 5 |  500 | 5000 |   40 |     0,2750 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,5e+02 |
| 5 |  600 | 5000 |   45 |     0,3333 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,7e+02 |
| 5 |  700 | 5000 |   45 |     0,3333 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,8e+02 |
| 5 |  800 | 5000 |   45 |     0,3333 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |9,0e+02 |
| 5 |  900 | 5000 |   45 |     0,3333 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,0e+03 |
| 5 | 1000 | 5000 |   50 |     0,3200 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,1e+03 |
| 5 | 1100 | 5000 |   50 |     0,3200 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,3e+03 |
| 5 | 1200 | 5000 |   50 |     0,3200 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,4e+03 |
| 5 | 1300 | 5000 |   50 |     0,3200 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,6e+03 |
| 5 | 1400 | 5000 |   55 |     0,3455 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,7e+03 |
| 5 | 1500 | 5000 |   55 |     0,3455 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,9e+03 |
| 5 | 1600 | 5000 |   55 |     0,3455 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,1e+03 |
| 5 | 1700 | 5000 |   55 |     0,3455 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,2e+03 |
| 5 | 1800 | 5000 |   60 |     0,3500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,4e+03 |
| 5 | 1900 | 5000 |   60 |     0,3500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,6e+03 |
| 5 | 2000 | 5000 |   60 |     0,3500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,8e+03 |
| 5 | 2100 | 5000 |   60 |     0,3500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,0e+03 |
| 5 | 2200 | 5000 |   65 |     0,3385 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,3e+03 |
| 5 | 2300 | 5000 |   65 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,4e+03 |
| 5 | 2400 | 5000 |   65 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,5e+03 |
| 5 | 2500 | 5000 |   65 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,6e+03 |
| 5 | 2600 | 5000 |   70 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,7e+03 |
| 5 | 2700 | 5000 |   70 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,8e+03 |
| 5 | 2800 | 5000 |   70 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,0e+03 |
| 5 | 2900 | 5000 |   70 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,1e+03 |
| 5 | 3000 | 5000 |   75 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,3e+03 |
| 5 | 3100 | 5000 |   75 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,4e+03 |
| 5 | 3200 | 5000 |   75 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,6e+03 |
| 5 | 3300 | 5000 |   75 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,7e+03 |
| 5 | 3400 | 5000 |   80 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,9e+03 |
| 5 | 3500 | 5000 |   80 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,1e+03 |
| 5 | 3600 | 5000 |   80 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,3e+03 |
| 5 | 3700 | 5000 |   80 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,5e+03 |
| 5 | 3800 | 5000 |   85 |     0,4353 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,7e+03 |
| 5 | 3900 | 5000 |   85 |     0,4353 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,9e+03 |
| 5 | 4000 | 5000 |   85 |     0,4353 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,1e+03 |
| 5 | 4100 | 5000 |   85 |     0,4353 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,3e+03 |
| 5 | 4200 | 5000 |   90 |     0,4111 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,5e+03 |
| 5 | 4300 | 5000 |   90 |     0,4111 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,8e+03 |
| 5 | 4400 | 5000 |   90 |     0,4111 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,0e+03 |
| 5 | 4500 | 5000 |   90 |     0,4111 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,2e+03 |
| 5 | 4600 | 5000 |   95 |     0,4000 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,5e+03 |
| 5 | 4700 | 5000 |   95 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,6e+03 |
| 5 | 4800 | 5000 |   95 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,7e+03 |
| 5 | 4900 | 5000 |   95 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,7e+03 |
| 5 | 5000 | 5000 |  100 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,7e+03 |
| 5 |  500 | 5000 |  100 |     0,4500 |1585685954366 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,7e+03 |
| 6 |    1 | 5000 |   35 |     0,2500 |1585693701609 |      14 |  2442.0 |17342,86 |mscpnrf4.txt |0,013 |
| 6 |  100 | 5000 |   35 |     0,4500 |1585693701609 |      14 |  2043.0 |14492,86 |mscpnrf4.txt |  1,2 |
| 6 |  200 | 5000 |   35 |     0,4500 |1585693701609 |      14 |  1914.0 |13571,43 |mscpnrf4.txt |  3,3 |
| 6 |  300 | 5000 |   35 |     0,4500 |1585693701609 |      14 |  1818.0 |12885,71 |mscpnrf4.txt |  4,2 |
| 6 |  400 | 5000 |   40 |     0,4500 |1585693701609 |      14 |    17.0 |21,43 |mscpnrf4.txt |   85 |
| 6 |  500 | 5000 |   40 |     0,4500 |1585693701609 |      14 |    17.0 |21,43 |mscpnrf4.txt |2,6e+02 |
| 6 |  600 | 5000 |   40 |     0,3250 |1585693701609 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,5e+02 |
| 6 |  700 | 5000 |   40 |     0,2250 |1585693701609 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,9e+02 |
| 6 |  800 | 5000 |   45 |     0,3111 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,7e+02 |
| 6 |  900 | 5000 |   45 |     0,2444 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 6 | 1000 | 5000 |   45 |     0,3333 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 6 | 1100 | 5000 |   45 |     0,3333 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 6 | 1200 | 5000 |   50 |     0,3000 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,9e+03 |
| 6 | 1300 | 5000 |   50 |     0,3000 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 6 | 1400 | 5000 |   50 |     0,3000 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,2e+03 |
| 6 | 1500 | 5000 |   50 |     0,3000 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+03 |
| 6 | 1600 | 5000 |   55 |     0,2909 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 6 | 1700 | 5000 |   55 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 6 | 1800 | 5000 |   55 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 6 | 1900 | 5000 |   55 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 6 | 2000 | 5000 |   60 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 6 | 2100 | 5000 |   60 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 6 | 2200 | 5000 |   60 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 6 | 2300 | 5000 |   60 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 6 | 2400 | 5000 |   65 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2500 | 5000 |   65 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2600 | 5000 |   65 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2700 | 5000 |   65 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2800 | 5000 |   70 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2900 | 5000 |   70 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 6 | 3000 | 5000 |   70 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 6 | 3100 | 5000 |   70 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 6 | 3200 | 5000 |   75 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 6 | 3300 | 5000 |   75 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 6 | 3400 | 5000 |   75 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 6 | 3500 | 5000 |   75 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 3600 | 5000 |   80 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 3700 | 5000 |   80 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 3800 | 5000 |   80 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 3900 | 5000 |   80 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 4000 | 5000 |   85 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 6 | 4100 | 5000 |   85 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 6 | 4200 | 5000 |   85 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 6 | 4300 | 5000 |   85 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 6 | 4400 | 5000 |   90 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 6 | 4500 | 5000 |   90 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 6 | 4600 | 5000 |   90 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 6 | 4700 | 5000 |   90 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 6 | 4800 | 5000 |   95 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 6 | 4900 | 5000 |   95 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 6 | 5000 | 5000 |   95 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 6 |  500 | 5000 |   95 |     0,4500 |1585693701609 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 7 |    1 | 5000 |   35 |     0,2500 |1585697266651 |      14 |  2447.0 |17378,57 |mscpnrf4.txt |0,0070 |
| 7 |  100 | 5000 |   35 |     0,3143 |1585697266651 |      14 |  2221.0 |15764,29 |mscpnrf4.txt | 0,55 |
| 7 |  200 | 5000 |   40 |     0,4500 |1585697266651 |      14 |    17.0 |21,43 |mscpnrf4.txt |   76 |
| 7 |  300 | 5000 |   40 |     0,4250 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+02 |
| 7 |  400 | 5000 |   40 |     0,3000 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+02 |
| 7 |  500 | 5000 |   40 |     0,2750 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,9e+02 |
| 7 |  600 | 5000 |   45 |     0,2667 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |8,1e+02 |
| 7 |  700 | 5000 |   45 |     0,2000 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,0e+03 |
| 7 |  800 | 5000 |   45 |     0,1778 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 7 |  900 | 5000 |   45 |     0,4222 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,4e+03 |
| 7 | 1000 | 5000 |   50 |     0,3800 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 7 | 1100 | 5000 |   50 |     0,3800 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 7 | 1200 | 5000 |   50 |     0,3800 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 7 | 1300 | 5000 |   50 |     0,3800 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,9e+03 |
| 7 | 1400 | 5000 |   55 |     0,3455 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 7 | 1500 | 5000 |   55 |     0,3455 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 7 | 1600 | 5000 |   55 |     0,3455 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 7 | 1700 | 5000 |   55 |     0,3455 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 7 | 1800 | 5000 |   60 |     0,3167 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 7 | 1900 | 5000 |   60 |     0,3167 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 7 | 2000 | 5000 |   60 |     0,3167 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 7 | 2100 | 5000 |   60 |     0,3167 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 7 | 2200 | 5000 |   65 |     0,3077 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 7 | 2300 | 5000 |   65 |     0,3077 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,7e+03 |
| 7 | 2400 | 5000 |   65 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,8e+03 |
| 7 | 2500 | 5000 |   65 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,9e+03 |
| 7 | 2600 | 5000 |   70 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,9e+03 |
| 7 | 2700 | 5000 |   70 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 7 | 2800 | 5000 |   70 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 7 | 2900 | 5000 |   70 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 7 | 3000 | 5000 |   75 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,1e+03 |
| 7 | 3100 | 5000 |   75 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,1e+03 |
| 7 | 3200 | 5000 |   75 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 7 | 3300 | 5000 |   75 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 7 | 3400 | 5000 |   80 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 7 | 3500 | 5000 |   80 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 7 | 3600 | 5000 |   80 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 7 | 3700 | 5000 |   80 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 7 | 3800 | 5000 |   85 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,4e+03 |
| 7 | 3900 | 5000 |   85 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,4e+03 |
| 7 | 4000 | 5000 |   85 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,5e+03 |
| 7 | 4100 | 5000 |   85 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,5e+03 |
| 7 | 4200 | 5000 |   90 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,6e+03 |
| 7 | 4300 | 5000 |   90 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 7 | 4400 | 5000 |   90 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 7 | 4500 | 5000 |   90 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,8e+03 |
| 7 | 4600 | 5000 |   95 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,9e+03 |
| 7 | 4700 | 5000 |   95 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,0e+03 |
| 7 | 4800 | 5000 |   95 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,1e+03 |
| 7 | 4900 | 5000 |   95 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 7 | 5000 | 5000 |  100 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 7 |  500 | 5000 |  100 |     0,4500 |1585697266651 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 8 |    1 | 5000 |   35 |     0,2500 |1585702572471 |      14 |  2502.0 |17771,43 |mscpnrf4.txt |0,0060 |
| 8 |  100 | 5000 |   35 |     0,3714 |1585702572471 |      14 |  1985.0 |14078,57 |mscpnrf4.txt | 0,53 |
| 8 |  200 | 5000 |   35 |     0,2857 |1585702572471 |      14 |  1817.0 |12878,57 |mscpnrf4.txt | 0,98 |
| 8 |  300 | 5000 |   35 |     0,3143 |1585702572471 |      14 |  1632.0 |11557,14 |mscpnrf4.txt |  1,4 |
| 8 |  400 | 5000 |   40 |     0,4500 |1585702572471 |      14 |    17.0 |21,43 |mscpnrf4.txt |   77 |
| 8 |  500 | 5000 |   40 |     0,3500 |1585702572471 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,2e+02 |
| 8 |  600 | 5000 |   40 |     0,3500 |1585702572471 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,8e+02 |
| 8 |  700 | 5000 |   40 |     0,3250 |1585702572471 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,7e+02 |
| 8 |  800 | 5000 |   45 |     0,2889 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,9e+02 |
| 8 |  900 | 5000 |   45 |     0,2889 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |7,1e+02 |
| 8 | 1000 | 5000 |   45 |     0,2889 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |8,2e+02 |
| 8 | 1100 | 5000 |   45 |     0,2889 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,3e+02 |
| 8 | 1200 | 5000 |   50 |     0,3000 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 8 | 1300 | 5000 |   50 |     0,3000 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+03 |
| 8 | 1400 | 5000 |   50 |     0,3000 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 8 | 1500 | 5000 |   50 |     0,3000 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 8 | 1600 | 5000 |   55 |     0,3273 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,6e+03 |
| 8 | 1700 | 5000 |   55 |     0,3273 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 8 | 1800 | 5000 |   55 |     0,3273 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 8 | 1900 | 5000 |   55 |     0,3273 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 8 | 2000 | 5000 |   60 |     0,3333 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 8 | 2100 | 5000 |   60 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 8 | 2200 | 5000 |   60 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 8 | 2300 | 5000 |   60 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 8 | 2400 | 5000 |   65 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 8 | 2500 | 5000 |   65 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 8 | 2600 | 5000 |   65 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 8 | 2700 | 5000 |   65 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 8 | 2800 | 5000 |   70 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 8 | 2900 | 5000 |   70 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,7e+03 |
| 8 | 3000 | 5000 |   70 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,9e+03 |
| 8 | 3100 | 5000 |   70 |     0,4500 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,1e+03 |
| 8 | 3200 | 5000 |   75 |     0,4400 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 8 | 3300 | 5000 |   75 |     0,4400 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,5e+03 |
| 8 | 3400 | 5000 |   75 |     0,4400 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 8 | 3500 | 5000 |   75 |     0,4400 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,9e+03 |
| 8 | 3600 | 5000 |   80 |     0,4125 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,1e+03 |
| 8 | 3700 | 5000 |   80 |     0,4125 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,4e+03 |
| 8 | 3800 | 5000 |   80 |     0,4125 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,6e+03 |
| 8 | 3900 | 5000 |   80 |     0,4125 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,8e+03 |
| 8 | 4000 | 5000 |   85 |     0,3882 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |6,0e+03 |
| 8 | 4100 | 5000 |   85 |     0,3882 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |6,2e+03 |
| 8 | 4200 | 5000 |   85 |     0,3882 |1585702572471 |      14 |    15.0 | 7,14 |mscpnrf4.txt |6,5e+03 |
