| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 8 | 3800 | 5000 |   55 |     0,4500 |1585892600110 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
| 8 | 4000 | 5000 |   55 |     0,4500 |1585892600110 |     252 |   256.0 | 1,59 | mscpa2.txt |1,6e+03 |
| 8 | 4200 | 5000 |   60 |     0,4500 |1585892600110 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
| 8 | 4400 | 5000 |   60 |     0,4500 |1585892600110 |     252 |   254.0 | 0,79 | mscpa2.txt |1,8e+03 |
| 8 | 4600 | 5000 |   60 |     0,4500 |1585892600110 |     252 |   254.0 | 0,79 | mscpa2.txt |1,9e+03 |
| 8 | 4800 | 5000 |   60 |     0,4500 |1585892600110 |     252 |   254.0 | 0,79 | mscpa2.txt |2,0e+03 |
| 8 | 5000 | 5000 |   65 |     0,4500 |1585892600110 |     252 |   254.0 | 0,79 | mscpa2.txt |2,1e+03 |
| 8 |  300 | 5000 |   65 |     0,4500 |1585892600110 |     252 |   254.0 | 0,79 | mscpa2.txt |2,1e+03 |
| 9 |    1 | 5000 |   35 |     0,2500 |1585894701809 |     252 |   398.0 |57,94 | mscpa2.txt | 0,48 |
| 9 |  200 | 5000 |   35 |     0,4286 |1585894701809 |     252 |   315.0 |25,00 | mscpa2.txt |   55 |
| 9 |  400 | 5000 |   35 |     0,3429 |1585894701809 |     252 |   308.0 |22,22 | mscpa2.txt |1,1e+02 |
| 9 |  600 | 5000 |   35 |     0,3714 |1585894701809 |     252 |   296.0 |17,46 | mscpa2.txt |1,7e+02 |
| 9 |  800 | 5000 |   40 |     0,4500 |1585894701809 |     252 |   272.0 | 7,94 | mscpa2.txt |2,3e+02 |
| 9 | 1000 | 5000 |   40 |     0,4000 |1585894701809 |     252 |   262.0 | 3,97 | mscpa2.txt |2,9e+02 |
| 9 | 1200 | 5000 |   40 |     0,4250 |1585894701809 |     252 |   260.0 | 3,17 | mscpa2.txt |3,5e+02 |
| 9 | 1400 | 5000 |   40 |     0,4000 |1585894701809 |     252 |   259.0 | 2,78 | mscpa2.txt |4,2e+02 |
| 9 | 1600 | 5000 |   45 |     0,3333 |1585894701809 |     252 |   259.0 | 2,78 | mscpa2.txt |5,0e+02 |
| 9 | 1800 | 5000 |   45 |     0,3111 |1585894701809 |     252 |   259.0 | 2,78 | mscpa2.txt |5,8e+02 |
| 9 | 2000 | 5000 |   45 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |6,5e+02 |
| 9 | 2200 | 5000 |   45 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |7,2e+02 |
| 9 | 2400 | 5000 |   50 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |7,9e+02 |
| 9 | 2600 | 5000 |   50 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |8,6e+02 |
| 9 | 2800 | 5000 |   50 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |9,4e+02 |
| 9 | 3000 | 5000 |   50 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,0e+03 |
| 9 | 3200 | 5000 |   55 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,1e+03 |
| 9 | 3400 | 5000 |   55 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,2e+03 |
| 9 | 3600 | 5000 |   55 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,3e+03 |
| 9 | 3800 | 5000 |   55 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,3e+03 |
| 9 | 4000 | 5000 |   60 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,4e+03 |
| 9 | 4200 | 5000 |   60 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,5e+03 |
| 9 | 4400 | 5000 |   60 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,6e+03 |
| 9 | 4600 | 5000 |   60 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,7e+03 |
| 9 | 4800 | 5000 |   65 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,8e+03 |
| 9 | 5000 | 5000 |   65 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,9e+03 |
| 9 |  300 | 5000 |   65 |     0,4500 |1585894701809 |     252 |   258.0 | 2,38 | mscpa2.txt |1,9e+03 |
|10 |    1 | 5000 |   35 |     0,2500 |1585896616196 |     252 |   379.0 |50,40 | mscpa2.txt | 0,38 |
|10 |  200 | 5000 |   35 |     0,2857 |1585896616196 |     252 |   300.0 |19,05 | mscpa2.txt |   51 |
|10 |  400 | 5000 |   35 |     0,4500 |1585896616196 |     252 |   285.0 |13,10 | mscpa2.txt |1,1e+02 |
|10 |  600 | 5000 |   40 |     0,4250 |1585896616196 |     252 |   266.0 | 5,56 | mscpa2.txt |1,7e+02 |
|10 |  800 | 5000 |   40 |     0,4500 |1585896616196 |     252 |   264.0 | 4,76 | mscpa2.txt |2,3e+02 |
|10 | 1000 | 5000 |   40 |     0,4500 |1585896616196 |     252 |   261.0 | 3,57 | mscpa2.txt |3,0e+02 |
|10 | 1200 | 5000 |   40 |     0,4500 |1585896616196 |     252 |   261.0 | 3,57 | mscpa2.txt |3,7e+02 |
|10 | 1400 | 5000 |   45 |     0,4500 |1585896616196 |     252 |   260.0 | 3,17 | mscpa2.txt |4,5e+02 |
|10 | 1600 | 5000 |   45 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |5,3e+02 |
|10 | 1800 | 5000 |   45 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |6,0e+02 |
|10 | 2000 | 5000 |   45 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |6,8e+02 |
|10 | 2200 | 5000 |   50 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |7,5e+02 |
|10 | 2400 | 5000 |   50 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |8,4e+02 |
|10 | 2600 | 5000 |   50 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |9,3e+02 |
|10 | 2800 | 5000 |   50 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,0e+03 |
|10 | 3000 | 5000 |   55 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,1e+03 |
|10 | 3200 | 5000 |   55 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,2e+03 |
|10 | 3400 | 5000 |   55 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,3e+03 |
|10 | 3600 | 5000 |   55 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,4e+03 |
|10 | 3800 | 5000 |   60 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
|10 | 4000 | 5000 |   60 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,6e+03 |
|10 | 4200 | 5000 |   60 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
|10 | 4400 | 5000 |   60 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,8e+03 |
|10 | 4600 | 5000 |   65 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |1,9e+03 |
|10 | 4800 | 5000 |   65 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |2,0e+03 |
|10 | 5000 | 5000 |   65 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |2,1e+03 |
|10 |  300 | 5000 |   65 |     0,4500 |1585896616196 |     252 |   256.0 | 1,59 | mscpa2.txt |2,1e+03 |
|11 |    1 | 5000 |   35 |     0,2500 |1585898736800 |     252 |   383.0 |51,98 | mscpa2.txt | 0,37 |
|11 |  200 | 5000 |   35 |     0,4286 |1585898736800 |     252 |   306.0 |21,43 | mscpa2.txt |   54 |
|11 |  400 | 5000 |   40 |     0,4500 |1585898736800 |     252 |   265.0 | 5,16 | mscpa2.txt |1,2e+02 |
|11 |  600 | 5000 |   40 |     0,4500 |1585898736800 |     252 |   258.0 | 2,38 | mscpa2.txt |1,9e+02 |
|11 |  800 | 5000 |   40 |     0,4500 |1585898736800 |     252 |   257.0 | 1,98 | mscpa2.txt |2,5e+02 |
|11 | 1000 | 5000 |   40 |     0,4500 |1585898736800 |     252 |   257.0 | 1,98 | mscpa2.txt |3,3e+02 |
|11 | 1200 | 5000 |   45 |     0,4500 |1585898736800 |     252 |   256.0 | 1,59 | mscpa2.txt |4,1e+02 |
|11 | 1400 | 5000 |   45 |     0,2667 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |4,8e+02 |
|11 | 1600 | 5000 |   45 |     0,2444 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |5,6e+02 |
|11 | 1800 | 5000 |   45 |     0,2444 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |6,2e+02 |
|11 | 2000 | 5000 |   50 |     0,2400 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |7,1e+02 |
|11 | 2200 | 5000 |   50 |     0,2400 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |7,9e+02 |
|11 | 2400 | 5000 |   50 |     0,2400 |1585898736800 |     252 |   255.0 | 1,19 | mscpa2.txt |8,6e+02 |
|11 | 2600 | 5000 |   50 |     0,2200 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |9,3e+02 |
|11 | 2800 | 5000 |   55 |     0,2000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,0e+03 |
|11 | 3000 | 5000 |   55 |     0,2000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,1e+03 |
|11 | 3200 | 5000 |   55 |     0,2000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,2e+03 |
|11 | 3400 | 5000 |   55 |     0,2000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,3e+03 |
|11 | 3600 | 5000 |   60 |     0,3000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,4e+03 |
|11 | 3800 | 5000 |   60 |     0,2667 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,5e+03 |
|11 | 4000 | 5000 |   60 |     0,2500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,6e+03 |
|11 | 4200 | 5000 |   60 |     0,2500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,7e+03 |
|11 | 4400 | 5000 |   65 |     0,4000 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |1,9e+03 |
|11 | 4600 | 5000 |   65 |     0,4500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |2,0e+03 |
|11 | 4800 | 5000 |   65 |     0,4500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |2,1e+03 |
|11 | 5000 | 5000 |   65 |     0,4500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |2,2e+03 |
|11 |  300 | 5000 |   70 |     0,4500 |1585898736800 |     252 |   254.0 | 0,79 | mscpa2.txt |2,2e+03 |
|12 |    1 | 5000 |   35 |     0,2500 |1585900921680 |     252 |   390.0 |54,76 | mscpa2.txt | 0,35 |
|12 |  200 | 5000 |   35 |     0,3143 |1585900921680 |     252 |   329.0 |30,56 | mscpa2.txt |   47 |
|12 |  400 | 5000 |   35 |     0,4000 |1585900921680 |     252 |   299.0 |18,65 | mscpa2.txt |1,0e+02 |
|12 |  600 | 5000 |   35 |     0,2857 |1585900921680 |     252 |   299.0 |18,65 | mscpa2.txt |1,6e+02 |
|12 |  800 | 5000 |   35 |     0,3143 |1585900921680 |     252 |   295.0 |17,06 | mscpa2.txt |2,1e+02 |
|12 | 1000 | 5000 |   40 |     0,3250 |1585900921680 |     252 |   261.0 | 3,57 | mscpa2.txt |2,9e+02 |
|12 | 1200 | 5000 |   40 |     0,3500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |3,5e+02 |
|12 | 1400 | 5000 |   40 |     0,4000 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |4,1e+02 |
|12 | 1600 | 5000 |   40 |     0,4000 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |4,8e+02 |
|12 | 1800 | 5000 |   45 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |5,5e+02 |
|12 | 2000 | 5000 |   45 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |6,1e+02 |
|12 | 2200 | 5000 |   45 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |6,7e+02 |
|12 | 2400 | 5000 |   45 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |7,4e+02 |
|12 | 2600 | 5000 |   50 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |8,2e+02 |
|12 | 2800 | 5000 |   50 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |9,0e+02 |
|12 | 3000 | 5000 |   50 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |9,8e+02 |
|12 | 3200 | 5000 |   50 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,1e+03 |
|12 | 3400 | 5000 |   55 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,1e+03 |
|12 | 3600 | 5000 |   55 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,2e+03 |
|12 | 3800 | 5000 |   55 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,3e+03 |
|12 | 4000 | 5000 |   55 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,4e+03 |
|12 | 4200 | 5000 |   60 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,5e+03 |
|12 | 4400 | 5000 |   60 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,6e+03 |
|12 | 4600 | 5000 |   60 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,7e+03 |
|12 | 4800 | 5000 |   60 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,8e+03 |
|12 | 5000 | 5000 |   65 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,9e+03 |
|12 |  300 | 5000 |   65 |     0,4500 |1585900921680 |     252 |   260.0 | 3,17 | mscpa2.txt |1,9e+03 |
|13 |    1 | 5000 |   35 |     0,2500 |1585902831525 |     252 |   390.0 |54,76 | mscpa2.txt | 0,51 |
|13 |  200 | 5000 |   35 |     0,3714 |1585902831525 |     252 |   303.0 |20,24 | mscpa2.txt |   55 |
|13 |  400 | 5000 |   35 |     0,3429 |1585902831525 |     252 |   295.0 |17,06 | mscpa2.txt |1,2e+02 |
|13 |  600 | 5000 |   35 |     0,4000 |1585902831525 |     252 |   284.0 |12,70 | mscpa2.txt |1,7e+02 |
|13 |  800 | 5000 |   40 |     0,4500 |1585902831525 |     252 |   265.0 | 5,16 | mscpa2.txt |2,4e+02 |
|13 | 1000 | 5000 |   40 |     0,4500 |1585902831525 |     252 |   258.0 | 2,38 | mscpa2.txt |3,0e+02 |
|13 | 1200 | 5000 |   40 |     0,4500 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |3,8e+02 |
|13 | 1400 | 5000 |   40 |     0,3500 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |4,4e+02 |
|13 | 1600 | 5000 |   45 |     0,4500 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |5,2e+02 |
|13 | 1800 | 5000 |   45 |     0,4500 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |6,1e+02 |
|13 | 2000 | 5000 |   45 |     0,2889 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |6,9e+02 |
|13 | 2200 | 5000 |   45 |     0,2889 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |7,7e+02 |
|13 | 2400 | 5000 |   50 |     0,2600 |1585902831525 |     252 |   257.0 | 1,98 | mscpa2.txt |8,6e+02 |
|13 | 2600 | 5000 |   50 |     0,2800 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |9,4e+02 |
|13 | 2800 | 5000 |   50 |     0,3200 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,0e+03 |
|13 | 3000 | 5000 |   50 |     0,2600 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,1e+03 |
|13 | 3200 | 5000 |   55 |     0,3636 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,2e+03 |
|13 | 3400 | 5000 |   55 |     0,3455 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,3e+03 |
|13 | 3600 | 5000 |   55 |     0,3455 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,4e+03 |
|13 | 3800 | 5000 |   55 |     0,3455 |1585902831525 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
|13 | 4000 | 5000 |   60 |     0,3333 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |1,6e+03 |
|13 | 4200 | 5000 |   60 |     0,3333 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |1,7e+03 |
|13 | 4400 | 5000 |   60 |     0,3500 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |1,8e+03 |
|13 | 4600 | 5000 |   60 |     0,3500 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |1,9e+03 |
|13 | 4800 | 5000 |   65 |     0,3692 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |2,0e+03 |
|13 | 5000 | 5000 |   65 |     0,3692 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |2,2e+03 |
|13 |  300 | 5000 |   65 |     0,3692 |1585902831525 |     252 |   255.0 | 1,19 | mscpa2.txt |2,2e+03 |
|14 |    1 | 5000 |   35 |     0,2500 |1585905006330 |     252 |   384.0 |52,38 | mscpa2.txt | 0,50 |
|14 |  200 | 5000 |   35 |     0,4500 |1585905006330 |     252 |   305.0 |21,03 | mscpa2.txt |   55 |
|14 |  400 | 5000 |   35 |     0,4000 |1585905006330 |     252 |   299.0 |18,65 | mscpa2.txt |1,1e+02 |
|14 |  600 | 5000 |   40 |     0,4500 |1585905006330 |     252 |   260.0 | 3,17 | mscpa2.txt |1,7e+02 |
|14 |  800 | 5000 |   40 |     0,4250 |1585905006330 |     252 |   260.0 | 3,17 | mscpa2.txt |2,4e+02 |
|14 | 1000 | 5000 |   40 |     0,3500 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |3,1e+02 |
|14 | 1200 | 5000 |   40 |     0,3500 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |3,7e+02 |
|14 | 1400 | 5000 |   45 |     0,3111 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |4,4e+02 |
|14 | 1600 | 5000 |   45 |     0,3111 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |5,2e+02 |
|14 | 1800 | 5000 |   45 |     0,3111 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |6,0e+02 |
|14 | 2000 | 5000 |   45 |     0,3111 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |6,8e+02 |
|14 | 2200 | 5000 |   50 |     0,2800 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |7,7e+02 |
|14 | 2400 | 5000 |   50 |     0,2800 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |8,5e+02 |
|14 | 2600 | 5000 |   50 |     0,2800 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |9,4e+02 |
|14 | 2800 | 5000 |   50 |     0,2800 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |1,0e+03 |
|14 | 3000 | 5000 |   55 |     0,2545 |1585905006330 |     252 |   258.0 | 2,38 | mscpa2.txt |1,1e+03 |
|14 | 3200 | 5000 |   55 |     0,2545 |1585905006330 |     252 |   257.0 | 1,98 | mscpa2.txt |1,2e+03 |
|14 | 3400 | 5000 |   55 |     0,2545 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |1,3e+03 |
|14 | 3600 | 5000 |   55 |     0,2545 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
|14 | 3800 | 5000 |   60 |     0,2500 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |1,6e+03 |
|14 | 4000 | 5000 |   60 |     0,2333 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
|14 | 4200 | 5000 |   60 |     0,2333 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |1,9e+03 |
|14 | 4400 | 5000 |   60 |     0,2333 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |2,0e+03 |
|14 | 4600 | 5000 |   65 |     0,2462 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |2,2e+03 |
|14 | 4800 | 5000 |   65 |     0,2462 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |2,3e+03 |
|14 | 5000 | 5000 |   65 |     0,2462 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |2,5e+03 |
|14 |  300 | 5000 |   65 |     0,2462 |1585905006330 |     252 |   256.0 | 1,59 | mscpa2.txt |2,5e+03 |
|15 |    1 | 5000 |   35 |     0,2500 |1585907475142 |     252 |   382.0 |51,59 | mscpa2.txt | 0,51 |
|15 |  200 | 5000 |   35 |     0,4000 |1585907475142 |     252 |   311.0 |23,41 | mscpa2.txt |   75 |
|15 |  400 | 5000 |   40 |     0,4000 |1585907475142 |     252 |   259.0 | 2,78 | mscpa2.txt |1,6e+02 |
|15 |  600 | 5000 |   40 |     0,2500 |1585907475142 |     252 |   257.0 | 1,98 | mscpa2.txt |2,6e+02 |
|15 |  800 | 5000 |   40 |     0,4250 |1585907475142 |     252 |   257.0 | 1,98 | mscpa2.txt |3,5e+02 |
|15 | 1000 | 5000 |   40 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |4,3e+02 |
|15 | 1200 | 5000 |   45 |     0,3111 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |5,3e+02 |
|15 | 1400 | 5000 |   45 |     0,2889 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |6,5e+02 |
|15 | 1600 | 5000 |   45 |     0,2889 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |7,5e+02 |
|15 | 1800 | 5000 |   45 |     0,2889 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |8,5e+02 |
|15 | 2000 | 5000 |   50 |     0,2600 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |9,7e+02 |
|15 | 2200 | 5000 |   50 |     0,2600 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,1e+03 |
|15 | 2400 | 5000 |   50 |     0,2600 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,2e+03 |
|15 | 2600 | 5000 |   50 |     0,2600 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,3e+03 |
|15 | 2800 | 5000 |   55 |     0,2545 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,4e+03 |
|15 | 3000 | 5000 |   55 |     0,2364 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,6e+03 |
|15 | 3200 | 5000 |   55 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
|15 | 3400 | 5000 |   55 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |1,8e+03 |
|15 | 3600 | 5000 |   60 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,0e+03 |
|15 | 3800 | 5000 |   60 |     0,3500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,1e+03 |
|15 | 4000 | 5000 |   60 |     0,3500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,2e+03 |
|15 | 4200 | 5000 |   60 |     0,3500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,4e+03 |
|15 | 4400 | 5000 |   65 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,5e+03 |
|15 | 4600 | 5000 |   65 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,7e+03 |
|15 | 4800 | 5000 |   65 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |2,8e+03 |
|15 | 5000 | 5000 |   65 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |3,0e+03 |
|15 |  300 | 5000 |   70 |     0,4500 |1585907475142 |     252 |   256.0 | 1,59 | mscpa2.txt |3,0e+03 |
