| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 1000 | 5000 |   25 |       0.45 |1583633118571 |     138 |   145.0 | 5,07 | mscp61.txt |   20 |
| 5 | 1100 | 5000 |   25 |       0.45 |1583633118571 |     138 |   145.0 | 5,07 | mscp61.txt |   22 |
| 5 | 1200 | 5000 |   30 |       0.45 |1583633118571 |     138 |   145.0 | 5,07 | mscp61.txt |   26 |
| 5 | 1300 | 5000 |   30 |       0.45 |1583633118571 |     138 |   145.0 | 5,07 | mscp61.txt |   29 |
| 5 | 1400 | 5000 |   30 |       0.45 |1583633118571 |     138 |   145.0 | 5,07 | mscp61.txt |   32 |
| 5 | 1500 | 5000 |   30 |       0.45 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   36 |
| 5 | 1600 | 5000 |   35 |       0.45 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   40 |
| 5 | 1700 | 5000 |   35 |       0.45 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   44 |
| 5 | 1800 | 5000 |   35 |       0.45 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   48 |
| 5 | 1900 | 5000 |   35 |       0.45 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   52 |
| 5 | 2000 | 5000 |   40 |      0.375 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   57 |
| 5 | 2100 | 5000 |   40 |      0.375 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   61 |
| 5 | 2200 | 5000 |   40 |      0.375 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   66 |
| 5 | 2300 | 5000 |   40 |      0.375 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   71 |
| 5 | 2400 | 5000 |   45 | 0.33333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   76 |
| 5 | 2500 | 5000 |   45 | 0.33333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   82 |
| 5 | 2600 | 5000 |   45 | 0.33333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   87 |
| 5 | 2700 | 5000 |   45 | 0.33333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   92 |
| 5 | 2800 | 5000 |   50 |        0.3 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |   98 |
| 5 | 2900 | 5000 |   50 |        0.3 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
| 5 | 3000 | 5000 |   50 |        0.3 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 5 | 3100 | 5000 |   50 |        0.3 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 5 | 3200 | 5000 |   55 | 0.27272728 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 5 | 3300 | 5000 |   55 | 0.27272728 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 5 | 3400 | 5000 |   55 | 0.27272728 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 5 | 3500 | 5000 |   55 | 0.27272728 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 5 | 3600 | 5000 |   60 |       0.25 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 5 | 3700 | 5000 |   60 |       0.25 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 5 | 3800 | 5000 |   60 |       0.25 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 5 | 3900 | 5000 |   60 |       0.25 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 5 | 4000 | 5000 |   65 | 0.23076923 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 5 | 4100 | 5000 |   65 | 0.23076923 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 5 | 4200 | 5000 |   65 | 0.23076923 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 5 | 4300 | 5000 |   65 | 0.23076923 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 5 | 4400 | 5000 |   70 | 0.21428572 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 5 | 4500 | 5000 |   70 | 0.21428572 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 5 | 4600 | 5000 |   70 | 0.21428572 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 5 | 4700 | 5000 |   70 | 0.21428572 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 5 | 4800 | 5000 |   75 | 0.21333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,5e+02 |
| 5 | 4900 | 5000 |   75 | 0.21333334 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,6e+02 |
| 5 | 5000 | 5000 |   75 |        0.2 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 5 |  200 | 5000 |   75 |        0.2 |1583633118571 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 6 |    1 | 5000 |   15 |       0.25 |1583633387561 |     138 |   201.0 |45,65 | mscp61.txt |0,012 |
| 6 |  100 | 5000 |   15 |       0.45 |1583633387561 |     138 |   201.0 |45,65 | mscp61.txt |  1,2 |
| 6 |  200 | 5000 |   20 |       0.35 |1583633387561 |     138 |   158.0 |14,49 | mscp61.txt |  3,1 |
| 6 |  300 | 5000 |   20 |        0.4 |1583633387561 |     138 |   153.0 |10,87 | mscp61.txt |  5,1 |
| 6 |  400 | 5000 |   20 |       0.35 |1583633387561 |     138 |   148.0 | 7,25 | mscp61.txt |  7,0 |
| 6 |  500 | 5000 |   20 |       0.35 |1583633387561 |     138 |   148.0 | 7,25 | mscp61.txt |  9,0 |
| 6 |  600 | 5000 |   25 |       0.45 |1583633387561 |     138 |   148.0 | 7,25 | mscp61.txt |   12 |
| 6 |  700 | 5000 |   25 |       0.45 |1583633387561 |     138 |   146.0 | 5,80 | mscp61.txt |   14 |
| 6 |  800 | 5000 |   25 |       0.45 |1583633387561 |     138 |   146.0 | 5,80 | mscp61.txt |   17 |
| 6 |  900 | 5000 |   25 |       0.45 |1583633387561 |     138 |   146.0 | 5,80 | mscp61.txt |   19 |
| 6 | 1000 | 5000 |   30 |       0.45 |1583633387561 |     138 |   146.0 | 5,80 | mscp61.txt |   23 |
| 6 | 1100 | 5000 |   30 |       0.45 |1583633387561 |     138 |   146.0 | 5,80 | mscp61.txt |   26 |
| 6 | 1200 | 5000 |   30 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   29 |
| 6 | 1300 | 5000 |   30 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   33 |
| 6 | 1400 | 5000 |   35 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   37 |
| 6 | 1500 | 5000 |   35 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   41 |
| 6 | 1600 | 5000 |   35 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   45 |
| 6 | 1700 | 5000 |   35 |       0.45 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   49 |
| 6 | 1800 | 5000 |   40 |      0.375 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   53 |
| 6 | 1900 | 5000 |   40 |      0.375 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   58 |
| 6 | 2000 | 5000 |   40 |      0.375 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   63 |
| 6 | 2100 | 5000 |   40 |      0.375 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   67 |
| 6 | 2200 | 5000 |   45 | 0.33333334 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   72 |
| 6 | 2300 | 5000 |   45 | 0.33333334 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   78 |
| 6 | 2400 | 5000 |   45 | 0.33333334 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   83 |
| 6 | 2500 | 5000 |   45 | 0.33333334 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   88 |
| 6 | 2600 | 5000 |   50 |        0.3 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |   94 |
| 6 | 2700 | 5000 |   50 |        0.3 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
| 6 | 2800 | 5000 |   50 |        0.3 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 6 | 2900 | 5000 |   50 |        0.3 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 6 | 3000 | 5000 |   55 | 0.27272728 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 6 | 3100 | 5000 |   55 | 0.27272728 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 6 | 3200 | 5000 |   55 | 0.27272728 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 6 | 3300 | 5000 |   55 | 0.27272728 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 6 | 3400 | 5000 |   60 | 0.31666666 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 6 | 3500 | 5000 |   60 | 0.31666666 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 6 | 3600 | 5000 |   60 | 0.31666666 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 6 | 3700 | 5000 |   60 | 0.31666666 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 6 | 3800 | 5000 |   65 |  0.2923077 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 6 | 3900 | 5000 |   65 |  0.2923077 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 6 | 4000 | 5000 |   65 |  0.2923077 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 6 | 4100 | 5000 |   65 |  0.2923077 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 6 | 4200 | 5000 |   70 | 0.27142859 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 6 | 4300 | 5000 |   70 | 0.27142859 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 6 | 4400 | 5000 |   70 | 0.24285714 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 6 | 4500 | 5000 |   70 | 0.24285714 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 6 | 4600 | 5000 |   75 | 0.26666668 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 6 | 4700 | 5000 |   75 | 0.26666668 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,5e+02 |
| 6 | 4800 | 5000 |   75 | 0.26666668 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,6e+02 |
| 6 | 4900 | 5000 |   75 | 0.26666668 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 6 | 5000 | 5000 |   80 |     0.2625 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,8e+02 |
| 6 |  200 | 5000 |   80 |     0.2625 |1583633387561 |     138 |   143.0 | 3,62 | mscp61.txt |2,8e+02 |
| 7 |    1 | 5000 |   15 |       0.25 |1583633666418 |     138 |   242.0 |75,36 | mscp61.txt |0,0080 |
| 7 |  100 | 5000 |   15 |       0.45 |1583633666418 |     138 |   169.0 |22,46 | mscp61.txt |  1,1 |
| 7 |  200 | 5000 |   15 |        0.4 |1583633666418 |     138 |   169.0 |22,46 | mscp61.txt |  2,4 |
| 7 |  300 | 5000 |   15 |        0.4 |1583633666418 |     138 |   167.0 |21,01 | mscp61.txt |  3,6 |
| 7 |  400 | 5000 |   20 |       0.45 |1583633666418 |     138 |   152.0 |10,14 | mscp61.txt |  5,5 |
| 7 |  500 | 5000 |   20 |       0.45 |1583633666418 |     138 |   150.0 | 8,70 | mscp61.txt |  7,5 |
| 7 |  600 | 5000 |   20 |       0.45 |1583633666418 |     138 |   149.0 | 7,97 | mscp61.txt |  9,4 |
| 7 |  700 | 5000 |   20 |       0.45 |1583633666418 |     138 |   149.0 | 7,97 | mscp61.txt |   11 |
| 7 |  800 | 5000 |   25 |       0.45 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   14 |
| 7 |  900 | 5000 |   25 |       0.45 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   17 |
| 7 | 1000 | 5000 |   25 |       0.45 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   19 |
| 7 | 1100 | 5000 |   25 |       0.45 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   22 |
| 7 | 1200 | 5000 |   30 |        0.4 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   25 |
| 7 | 1300 | 5000 |   30 |        0.4 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   28 |
| 7 | 1400 | 5000 |   30 |        0.4 |1583633666418 |     138 |   148.0 | 7,25 | mscp61.txt |   31 |
| 7 | 1500 | 5000 |   30 |        0.4 |1583633666418 |     138 |   147.0 | 6,52 | mscp61.txt |   35 |
| 7 | 1600 | 5000 |   35 |       0.45 |1583633666418 |     138 |   147.0 | 6,52 | mscp61.txt |   39 |
| 7 | 1700 | 5000 |   35 |       0.45 |1583633666418 |     138 |   146.0 | 5,80 | mscp61.txt |   43 |
| 7 | 1800 | 5000 |   35 |       0.45 |1583633666418 |     138 |   144.0 | 4,35 | mscp61.txt |   47 |
| 7 | 1900 | 5000 |   35 |       0.45 |1583633666418 |     138 |   144.0 | 4,35 | mscp61.txt |   51 |
| 7 | 2000 | 5000 |   40 |       0.45 |1583633666418 |     138 |   144.0 | 4,35 | mscp61.txt |   55 |
| 7 | 2100 | 5000 |   40 |       0.45 |1583633666418 |     138 |   144.0 | 4,35 | mscp61.txt |   60 |
| 7 | 2200 | 5000 |   40 |      0.375 |1583633666418 |     138 |   144.0 | 4,35 | mscp61.txt |   65 |
| 7 | 2300 | 5000 |   40 |      0.375 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   69 |
| 7 | 2400 | 5000 |   45 | 0.33333334 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   75 |
| 7 | 2500 | 5000 |   45 | 0.33333334 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   80 |
| 7 | 2600 | 5000 |   45 | 0.33333334 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   85 |
| 7 | 2700 | 5000 |   45 | 0.33333334 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   91 |
| 7 | 2800 | 5000 |   50 |        0.3 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |   97 |
| 7 | 2900 | 5000 |   50 |        0.3 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
| 7 | 3000 | 5000 |   50 |        0.3 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 7 | 3100 | 5000 |   50 |        0.3 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 7 | 3200 | 5000 |   55 | 0.29090908 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 7 | 3300 | 5000 |   55 | 0.29090908 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 7 | 3400 | 5000 |   55 | 0.29090908 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 7 | 3500 | 5000 |   55 | 0.27272728 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 7 | 3600 | 5000 |   60 | 0.28333333 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 7 | 3700 | 5000 |   60 |       0.25 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 7 | 3800 | 5000 |   60 | 0.26666668 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 7 | 3900 | 5000 |   60 | 0.26666668 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 7 | 4000 | 5000 |   65 | 0.24615385 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 7 | 4100 | 5000 |   65 | 0.24615385 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 7 | 4200 | 5000 |   65 | 0.24615385 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 7 | 4300 | 5000 |   65 | 0.24615385 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 7 | 4400 | 5000 |   70 | 0.25714287 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 7 | 4500 | 5000 |   70 | 0.25714287 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 7 | 4600 | 5000 |   70 | 0.25714287 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 7 | 4700 | 5000 |   70 | 0.25714287 |1583633666418 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 7 | 4800 | 5000 |   75 | 0.22666667 |1583633666418 |     138 |   142.0 | 2,90 | mscp61.txt |2,5e+02 |
| 7 | 4900 | 5000 |   75 | 0.22666667 |1583633666418 |     138 |   142.0 | 2,90 | mscp61.txt |2,6e+02 |
| 7 | 5000 | 5000 |   75 | 0.25333333 |1583633666418 |     138 |   142.0 | 2,90 | mscp61.txt |2,6e+02 |
| 7 |  200 | 5000 |   75 | 0.25333333 |1583633666418 |     138 |   142.0 | 2,90 | mscp61.txt |2,6e+02 |
| 8 |    1 | 5000 |   15 |       0.25 |1583633930610 |     138 |   214.0 |55,07 | mscp61.txt |0,0070 |
| 8 |  100 | 5000 |   15 |        0.4 |1583633930610 |     138 |   179.0 |29,71 | mscp61.txt |  1,1 |
| 8 |  200 | 5000 |   20 |       0.45 |1583633930610 |     138 |   150.0 | 8,70 | mscp61.txt |  3,1 |
| 8 |  300 | 5000 |   20 |       0.45 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |  5,0 |
| 8 |  400 | 5000 |   20 |        0.4 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |  7,0 |
| 8 |  500 | 5000 |   20 |        0.4 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |  9,0 |
| 8 |  600 | 5000 |   25 |       0.32 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   12 |
| 8 |  700 | 5000 |   25 |       0.36 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   14 |
| 8 |  800 | 5000 |   25 |       0.36 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   17 |
| 8 |  900 | 5000 |   25 |       0.32 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   20 |
| 8 | 1000 | 5000 |   30 | 0.33333334 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   23 |
| 8 | 1100 | 5000 |   30 | 0.33333334 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   26 |
| 8 | 1200 | 5000 |   30 | 0.33333334 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   30 |
| 8 | 1300 | 5000 |   30 | 0.33333334 |1583633930610 |     138 |   143.0 | 3,62 | mscp61.txt |   33 |
| 8 | 1400 | 5000 |   35 | 0.34285715 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   37 |
| 8 | 1500 | 5000 |   35 |       0.45 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   41 |
| 8 | 1600 | 5000 |   35 |       0.45 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   45 |
| 8 | 1700 | 5000 |   35 |       0.45 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   49 |
| 8 | 1800 | 5000 |   40 |      0.375 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   54 |
| 8 | 1900 | 5000 |   40 |      0.375 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   59 |
| 8 | 2000 | 5000 |   40 |      0.375 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   64 |
| 8 | 2100 | 5000 |   40 |      0.375 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   68 |
| 8 | 2200 | 5000 |   45 | 0.33333334 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   74 |
| 8 | 2300 | 5000 |   45 | 0.33333334 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   79 |
| 8 | 2400 | 5000 |   45 | 0.33333334 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   85 |
| 8 | 2500 | 5000 |   45 | 0.33333334 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   90 |
| 8 | 2600 | 5000 |   50 |       0.32 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |   96 |
| 8 | 2700 | 5000 |   50 |       0.32 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,0e+02 |
| 8 | 2800 | 5000 |   50 |       0.32 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,1e+02 |
| 8 | 2900 | 5000 |   50 |       0.32 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,1e+02 |
| 8 | 3000 | 5000 |   55 | 0.29090908 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,2e+02 |
| 8 | 3100 | 5000 |   55 | 0.29090908 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,3e+02 |
| 8 | 3200 | 5000 |   55 | 0.29090908 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,3e+02 |
| 8 | 3300 | 5000 |   55 | 0.29090908 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,4e+02 |
| 8 | 3400 | 5000 |   60 | 0.26666668 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,5e+02 |
| 8 | 3500 | 5000 |   60 | 0.26666668 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,6e+02 |
| 8 | 3600 | 5000 |   60 | 0.26666668 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,6e+02 |
| 8 | 3700 | 5000 |   60 | 0.26666668 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,7e+02 |
| 8 | 3800 | 5000 |   65 | 0.24615385 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,8e+02 |
| 8 | 3900 | 5000 |   65 | 0.24615385 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |1,9e+02 |
| 8 | 4000 | 5000 |   65 | 0.24615385 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,0e+02 |
| 8 | 4100 | 5000 |   65 | 0.24615385 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,0e+02 |
| 8 | 4200 | 5000 |   70 | 0.24285714 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,1e+02 |
| 8 | 4300 | 5000 |   70 | 0.24285714 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,2e+02 |
| 8 | 4400 | 5000 |   70 | 0.24285714 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,3e+02 |
| 8 | 4500 | 5000 |   70 | 0.24285714 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,4e+02 |
| 8 | 4600 | 5000 |   75 | 0.22666667 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,5e+02 |
| 8 | 4700 | 5000 |   75 | 0.22666667 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,6e+02 |
| 8 | 4800 | 5000 |   75 | 0.22666667 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,7e+02 |
| 8 | 4900 | 5000 |   75 | 0.22666667 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,8e+02 |
| 8 | 5000 | 5000 |   80 |      0.225 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,9e+02 |
| 8 |  200 | 5000 |   80 |      0.225 |1583633930610 |     138 |   141.0 | 2,17 | mscp61.txt |2,9e+02 |
| 9 |    1 | 5000 |   15 |       0.25 |1583634217449 |     138 |   234.0 |69,57 | mscp61.txt |0,0060 |
| 9 |  100 | 5000 |   15 | 0.33333334 |1583634217449 |     138 |   179.0 |29,71 | mscp61.txt |  1,1 |
| 9 |  200 | 5000 |   15 |       0.45 |1583634217449 |     138 |   175.0 |26,81 | mscp61.txt |  2,3 |
| 9 |  300 | 5000 |   15 |       0.45 |1583634217449 |     138 |   168.0 |21,74 | mscp61.txt |  3,6 |
| 9 |  400 | 5000 |   20 |       0.45 |1583634217449 |     138 |   148.0 | 7,25 | mscp61.txt |  5,5 |
| 9 |  500 | 5000 |   20 |       0.45 |1583634217449 |     138 |   148.0 | 7,25 | mscp61.txt |  7,5 |
| 9 |  600 | 5000 |   20 |       0.45 |1583634217449 |     138 |   148.0 | 7,25 | mscp61.txt |  9,4 |
| 9 |  700 | 5000 |   20 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   11 |
| 9 |  800 | 5000 |   25 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   14 |
| 9 |  900 | 5000 |   25 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   17 |
| 9 | 1000 | 5000 |   25 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   19 |
| 9 | 1100 | 5000 |   25 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   22 |
| 9 | 1200 | 5000 |   30 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   25 |
| 9 | 1300 | 5000 |   30 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   28 |
| 9 | 1400 | 5000 |   30 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   32 |
| 9 | 1500 | 5000 |   30 |       0.45 |1583634217449 |     138 |   143.0 | 3,62 | mscp61.txt |   35 |
| 9 | 1600 | 5000 |   35 |       0.45 |1583634217449 |     138 |   141.0 | 2,17 | mscp61.txt |   39 |
| 9 | 1700 | 5000 |   35 |       0.45 |1583634217449 |     138 |   141.0 | 2,17 | mscp61.txt |   43 |
| 9 | 1800 | 5000 |   35 |       0.45 |1583634217449 |     138 |   141.0 | 2,17 | mscp61.txt |   47 |
| 9 | 1900 | 5000 |   35 |       0.45 |1583634217449 |     138 |   141.0 | 2,17 | mscp61.txt |   51 |
| 9 | 2000 | 5000 |   40 |      0.375 |1583634217449 |     138 |   141.0 | 2,17 | mscp61.txt |   56 |
